Date,Close
2017-12-29 00:00:00+01:00,5312.56005859375
2018-01-02 00:00:00+01:00,5288.60009765625
2018-01-03 00:00:00+01:00,5331.27978515625
2018-01-04 00:00:00+01:00,5413.68994140625
2018-01-05 00:00:00+01:00,5470.75
2018-01-08 00:00:00+01:00,5487.419921875
2018-01-09 00:00:00+01:00,5523.93994140625
2018-01-10 00:00:00+01:00,5504.68017578125
2018-01-11 00:00:00+01:00,5488.5498046875
2018-01-12 00:00:00+01:00,5517.06005859375
2018-01-15 00:00:00+01:00,5509.68994140625
2018-01-16 00:00:00+01:00,5513.81982421875
2018-01-17 00:00:00+01:00,5493.990234375
2018-01-18 00:00:00+01:00,5494.830078125
2018-01-19 00:00:00+01:00,5526.509765625
2018-01-22 00:00:00+01:00,5541.990234375
2018-01-23 00:00:00+01:00,5535.259765625
2018-01-24 00:00:00+01:00,5495.16015625
2018-01-25 00:00:00+01:00,5481.2099609375
2018-01-26 00:00:00+01:00,5529.14990234375
2018-01-29 00:00:00+01:00,5521.58984375
2018-01-30 00:00:00+01:00,5473.77978515625
2018-01-31 00:00:00+01:00,5481.93017578125
2018-02-01 00:00:00+01:00,5454.5498046875
2018-02-02 00:00:00+01:00,5364.97998046875
2018-02-05 00:00:00+01:00,5285.830078125
2018-02-06 00:00:00+01:00,5161.81005859375
2018-02-07 00:00:00+01:00,5255.89990234375
2018-02-08 00:00:00+01:00,5151.68017578125
2018-02-09 00:00:00+01:00,5079.2099609375
2018-02-12 00:00:00+01:00,5140.06005859375
2018-02-13 00:00:00+01:00,5109.240234375
2018-02-14 00:00:00+01:00,5165.259765625
2018-02-15 00:00:00+01:00,5222.52001953125
2018-02-16 00:00:00+01:00,5281.580078125
2018-02-19 00:00:00+01:00,5256.18017578125
2018-02-20 00:00:00+01:00,5289.85986328125
2018-02-21 00:00:00+01:00,5302.169921875
2018-02-22 00:00:00+01:00,5309.22998046875
2018-02-23 00:00:00+01:00,5317.3701171875
2018-02-26 00:00:00+01:00,5344.259765625
2018-02-27 00:00:00+01:00,5343.93017578125
2018-02-28 00:00:00+01:00,5320.490234375
2018-03-01 00:00:00+01:00,5262.56005859375
2018-03-02 00:00:00+01:00,5136.580078125
2018-03-05 00:00:00+01:00,5167.22998046875
2018-03-06 00:00:00+01:00,5170.22998046875
2018-03-07 00:00:00+01:00,5187.830078125
2018-03-08 00:00:00+01:00,5254.10009765625
2018-03-09 00:00:00+01:00,5274.39990234375
2018-03-12 00:00:00+01:00,5276.7099609375
2018-03-13 00:00:00+01:00,5242.7900390625
2018-03-14 00:00:00+01:00,5233.35986328125
2018-03-15 00:00:00+01:00,5267.259765625
2018-03-16 00:00:00+01:00,5282.75
2018-03-19 00:00:00+01:00,5222.83984375
2018-03-20 00:00:00+01:00,5252.43017578125
2018-03-21 00:00:00+01:00,5239.740234375
2018-03-22 00:00:00+01:00,5167.2099609375
2018-03-23 00:00:00+01:00,5095.22021484375
2018-03-26 00:00:00+02:00,5066.27978515625
2018-03-27 00:00:00+02:00,5115.740234375
2018-03-28 00:00:00+02:00,5130.43994140625
2018-03-29 00:00:00+02:00,5167.2998046875
2018-04-03 00:00:00+02:00,5152.1201171875
2018-04-04 00:00:00+02:00,5141.7998046875
2018-04-05 00:00:00+02:00,5276.669921875
2018-04-06 00:00:00+02:00,5258.240234375
2018-04-09 00:00:00+02:00,5263.39013671875
2018-04-10 00:00:00+02:00,5307.56005859375
2018-04-11 00:00:00+02:00,5277.93994140625
2018-04-12 00:00:00+02:00,5309.22021484375
2018-04-13 00:00:00+02:00,5315.02001953125
2018-04-16 00:00:00+02:00,5312.9599609375
2018-04-17 00:00:00+02:00,5353.5400390625
2018-04-18 00:00:00+02:00,5380.169921875
2018-04-19 00:00:00+02:00,5391.64013671875
2018-04-20 00:00:00+02:00,5412.830078125
2018-04-23 00:00:00+02:00,5438.5498046875
2018-04-24 00:00:00+02:00,5444.16015625
2018-04-25 00:00:00+02:00,5413.2998046875
2018-04-26 00:00:00+02:00,5453.580078125
2018-04-27 00:00:00+02:00,5483.18994140625
2018-04-30 00:00:00+02:00,5520.5
2018-05-02 00:00:00+02:00,5529.22021484375
2018-05-03 00:00:00+02:00,5501.66015625
2018-05-04 00:00:00+02:00,5516.0498046875
2018-05-07 00:00:00+02:00,5531.419921875
2018-05-08 00:00:00+02:00,5521.93017578125
2018-05-09 00:00:00+02:00,5534.6298828125
2018-05-10 00:00:00+02:00,5545.9501953125
2018-05-11 00:00:00+02:00,5541.93994140625
2018-05-14 00:00:00+02:00,5540.68017578125
2018-05-15 00:00:00+02:00,5553.16015625
2018-05-16 00:00:00+02:00,5567.5400390625
2018-05-17 00:00:00+02:00,5621.919921875
2018-05-18 00:00:00+02:00,5614.509765625
2018-05-21 00:00:00+02:00,5637.509765625
2018-05-22 00:00:00+02:00,5640.10009765625
2018-05-23 00:00:00+02:00,5565.85009765625
2018-05-24 00:00:00+02:00,5548.4501953125
2018-05-25 00:00:00+02:00,5542.5498046875
2018-05-28 00:00:00+02:00,5508.93017578125
2018-05-29 00:00:00+02:00,5438.06005859375
2018-05-30 00:00:00+02:00,5427.35009765625
2018-05-31 00:00:00+02:00,5398.39990234375
2018-06-01 00:00:00+02:00,5465.52978515625
2018-06-04 00:00:00+02:00,5472.91015625
2018-06-05 00:00:00+02:00,5460.9501953125
2018-06-06 00:00:00+02:00,5457.56005859375
2018-06-07 00:00:00+02:00,5448.35986328125
2018-06-08 00:00:00+02:00,5450.22021484375
2018-06-11 00:00:00+02:00,5473.91015625
2018-06-12 00:00:00+02:00,5453.3701171875
2018-06-13 00:00:00+02:00,5452.72998046875
2018-06-14 00:00:00+02:00,5528.4599609375
2018-06-15 00:00:00+02:00,5501.8798828125
2018-06-18 00:00:00+02:00,5450.47998046875
2018-06-19 00:00:00+02:00,5390.6298828125
2018-06-20 00:00:00+02:00,5372.31005859375
2018-06-21 00:00:00+02:00,5316.009765625
2018-06-22 00:00:00+02:00,5387.3798828125
2018-06-25 00:00:00+02:00,5283.85986328125
2018-06-26 00:00:00+02:00,5281.2900390625
2018-06-27 00:00:00+02:00,5327.2001953125
2018-06-28 00:00:00+02:00,5275.64013671875
2018-06-29 00:00:00+02:00,5323.52978515625
2018-07-02 00:00:00+02:00,5276.759765625
2018-07-03 00:00:00+02:00,5316.77001953125
2018-07-04 00:00:00+02:00,5320.5
2018-07-05 00:00:00+02:00,5366.31982421875
2018-07-06 00:00:00+02:00,5375.77001953125
2018-07-09 00:00:00+02:00,5398.10986328125
2018-07-10 00:00:00+02:00,5434.35986328125
2018-07-11 00:00:00+02:00,5353.93017578125
2018-07-12 00:00:00+02:00,5405.89990234375
2018-07-13 00:00:00+02:00,5429.2001953125
2018-07-16 00:00:00+02:00,5409.43017578125
2018-07-17 00:00:00+02:00,5422.5400390625
2018-07-18 00:00:00+02:00,5447.43994140625
2018-07-19 00:00:00+02:00,5417.06982421875
2018-07-20 00:00:00+02:00,5398.31982421875
2018-07-23 00:00:00+02:00,5378.25
2018-07-24 00:00:00+02:00,5434.18994140625
2018-07-25 00:00:00+02:00,5426.41015625
2018-07-26 00:00:00+02:00,5480.5498046875
2018-07-27 00:00:00+02:00,5511.759765625
2018-07-30 00:00:00+02:00,5491.22021484375
2018-07-31 00:00:00+02:00,5511.2998046875
2018-08-01 00:00:00+02:00,5498.3701171875
2018-08-02 00:00:00+02:00,5460.97998046875
2018-08-03 00:00:00+02:00,5478.97998046875
2018-08-06 00:00:00+02:00,5477.18017578125
2018-08-07 00:00:00+02:00,5521.31005859375
2018-08-08 00:00:00+02:00,5501.89990234375
2018-08-09 00:00:00+02:00,5502.25
2018-08-10 00:00:00+02:00,5414.68017578125
2018-08-13 00:00:00+02:00,5412.31982421875
2018-08-14 00:00:00+02:00,5403.41015625
2018-08-15 00:00:00+02:00,5305.22021484375
2018-08-16 00:00:00+02:00,5349.02001953125
2018-08-17 00:00:00+02:00,5344.93017578125
2018-08-20 00:00:00+02:00,5379.64990234375
2018-08-21 00:00:00+02:00,5408.60009765625
2018-08-22 00:00:00+02:00,5420.60986328125
2018-08-23 00:00:00+02:00,5419.330078125
2018-08-24 00:00:00+02:00,5432.5
2018-08-27 00:00:00+02:00,5479.10009765625
2018-08-28 00:00:00+02:00,5484.990234375
2018-08-29 00:00:00+02:00,5501.330078125
2018-08-30 00:00:00+02:00,5478.06005859375
2018-08-31 00:00:00+02:00,5406.85009765625
2018-09-03 00:00:00+02:00,5413.7998046875
2018-09-04 00:00:00+02:00,5342.7001953125
2018-09-05 00:00:00+02:00,5260.22021484375
2018-09-06 00:00:00+02:00,5243.83984375
2018-09-07 00:00:00+02:00,5252.22021484375
2018-09-10 00:00:00+02:00,5269.6298828125
2018-09-11 00:00:00+02:00,5283.7900390625
2018-09-12 00:00:00+02:00,5332.1298828125
2018-09-13 00:00:00+02:00,5328.1201171875
2018-09-14 00:00:00+02:00,5352.56982421875
2018-09-17 00:00:00+02:00,5348.8701171875
2018-09-18 00:00:00+02:00,5363.7900390625
2018-09-19 00:00:00+02:00,5393.740234375
2018-09-20 00:00:00+02:00,5451.58984375
2018-09-21 00:00:00+02:00,5494.169921875
2018-09-24 00:00:00+02:00,5476.169921875
2018-09-25 00:00:00+02:00,5479.10009765625
2018-09-26 00:00:00+02:00,5512.72998046875
2018-09-27 00:00:00+02:00,5540.41015625
2018-09-28 00:00:00+02:00,5493.490234375
2018-10-01 00:00:00+02:00,5506.81982421875
2018-10-02 00:00:00+02:00,5467.89013671875
2018-10-03 00:00:00+02:00,5491.39990234375
2018-10-04 00:00:00+02:00,5410.85009765625
2018-10-05 00:00:00+02:00,5359.35986328125
2018-10-08 00:00:00+02:00,5300.25
2018-10-09 00:00:00+02:00,5318.5498046875
2018-10-10 00:00:00+02:00,5206.22021484375
2018-10-11 00:00:00+02:00,5106.3701171875
2018-10-12 00:00:00+02:00,5095.97998046875
2018-10-15 00:00:00+02:00,5095.06982421875
2018-10-16 00:00:00+02:00,5173.0498046875
2018-10-17 00:00:00+02:00,5144.9501953125
2018-10-18 00:00:00+02:00,5116.7900390625
2018-10-19 00:00:00+02:00,5084.66015625
2018-10-22 00:00:00+02:00,5053.31005859375
2018-10-23 00:00:00+02:00,4967.68994140625
2018-10-24 00:00:00+02:00,4953.08984375
2018-10-25 00:00:00+02:00,5032.2998046875
2018-10-26 00:00:00+02:00,4967.3701171875
2018-10-29 00:00:00+01:00,4989.35009765625
2018-10-30 00:00:00+01:00,4978.52978515625
2018-10-31 00:00:00+01:00,5093.43994140625
2018-11-01 00:00:00+01:00,5085.77978515625
2018-11-02 00:00:00+01:00,5102.1298828125
2018-11-05 00:00:00+01:00,5101.39013671875
2018-11-06 00:00:00+01:00,5075.18994140625
2018-11-07 00:00:00+01:00,5137.93994140625
2018-11-08 00:00:00+01:00,5131.4501953125
2018-11-09 00:00:00+01:00,5106.75
2018-11-12 00:00:00+01:00,5059.08984375
2018-11-13 00:00:00+01:00,5101.85009765625
2018-11-14 00:00:00+01:00,5068.85009765625
2018-11-15 00:00:00+01:00,5033.6201171875
2018-11-16 00:00:00+01:00,5025.2001953125
2018-11-19 00:00:00+01:00,4985.4501953125
2018-11-20 00:00:00+01:00,4924.89013671875
2018-11-21 00:00:00+01:00,4975.5
2018-11-22 00:00:00+01:00,4938.14013671875
2018-11-23 00:00:00+01:00,4946.9501953125
2018-11-26 00:00:00+01:00,4994.97998046875
2018-11-27 00:00:00+01:00,4983.14990234375
2018-11-28 00:00:00+01:00,4983.240234375
2018-11-29 00:00:00+01:00,5006.25
2018-11-30 00:00:00+01:00,5003.919921875
2018-12-03 00:00:00+01:00,5053.97998046875
2018-12-04 00:00:00+01:00,5012.66015625
2018-12-05 00:00:00+01:00,4944.3701171875
2018-12-06 00:00:00+01:00,4780.4599609375
2018-12-07 00:00:00+01:00,4813.1298828125
2018-12-10 00:00:00+01:00,4742.3798828125
2018-12-11 00:00:00+01:00,4806.2001953125
2018-12-12 00:00:00+01:00,4909.4501953125
2018-12-13 00:00:00+01:00,4896.919921875
2018-12-14 00:00:00+01:00,4853.7001953125
2018-12-17 00:00:00+01:00,4799.8701171875
2018-12-18 00:00:00+01:00,4754.080078125
2018-12-19 00:00:00+01:00,4777.4501953125
2018-12-20 00:00:00+01:00,4692.4599609375
2018-12-21 00:00:00+01:00,4694.3798828125
2018-12-24 00:00:00+01:00,4626.39013671875
2018-12-27 00:00:00+01:00,4598.60986328125
2018-12-28 00:00:00+01:00,4678.740234375
2018-12-31 00:00:00+01:00,4730.68994140625
2019-01-02 00:00:00+01:00,4689.39013671875
2019-01-03 00:00:00+01:00,4611.490234375
2019-01-04 00:00:00+01:00,4737.1201171875
2019-01-07 00:00:00+01:00,4719.169921875
2019-01-08 00:00:00+01:00,4773.27001953125
2019-01-09 00:00:00+01:00,4813.580078125
2019-01-10 00:00:00+01:00,4805.66015625
2019-01-11 00:00:00+01:00,4781.33984375
2019-01-14 00:00:00+01:00,4762.75
2019-01-15 00:00:00+01:00,4786.169921875
2019-01-16 00:00:00+01:00,4810.740234375
2019-01-17 00:00:00+01:00,4794.3701171875
2019-01-18 00:00:00+01:00,4875.93017578125
2019-01-21 00:00:00+01:00,4867.77978515625
2019-01-22 00:00:00+01:00,4847.52978515625
2019-01-23 00:00:00+01:00,4840.3798828125
2019-01-24 00:00:00+01:00,4871.9599609375
2019-01-25 00:00:00+01:00,4925.81982421875
2019-01-28 00:00:00+01:00,4888.580078125
2019-01-29 00:00:00+01:00,4928.18017578125
2019-01-30 00:00:00+01:00,4974.759765625
2019-01-31 00:00:00+01:00,4992.72021484375
2019-02-01 00:00:00+01:00,5019.259765625
2019-02-04 00:00:00+01:00,5000.18994140625
2019-02-05 00:00:00+01:00,5083.33984375
2019-02-06 00:00:00+01:00,5079.0498046875
2019-02-07 00:00:00+01:00,4985.56005859375
2019-02-08 00:00:00+01:00,4961.64013671875
2019-02-11 00:00:00+01:00,5014.47021484375
2019-02-12 00:00:00+01:00,5056.35009765625
2019-02-13 00:00:00+01:00,5074.27001953125
2019-02-14 00:00:00+01:00,5062.52001953125
2019-02-15 00:00:00+01:00,5153.18994140625
2019-02-18 00:00:00+01:00,5168.5400390625
2019-02-19 00:00:00+01:00,5160.52001953125
2019-02-20 00:00:00+01:00,5195.9501953125
2019-02-21 00:00:00+01:00,5196.10986328125
2019-02-22 00:00:00+01:00,5215.85009765625
2019-02-25 00:00:00+01:00,5231.85009765625
2019-02-26 00:00:00+01:00,5238.72021484375
2019-02-27 00:00:00+01:00,5225.35009765625
2019-02-28 00:00:00+01:00,5240.52978515625
2019-03-01 00:00:00+01:00,5265.18994140625
2019-03-04 00:00:00+01:00,5286.56982421875
2019-03-05 00:00:00+01:00,5297.52001953125
2019-03-06 00:00:00+01:00,5288.81005859375
2019-03-07 00:00:00+01:00,5267.919921875
2019-03-08 00:00:00+01:00,5231.22021484375
2019-03-11 00:00:00+01:00,5265.9599609375
2019-03-12 00:00:00+01:00,5270.25
2019-03-13 00:00:00+01:00,5306.3798828125
2019-03-14 00:00:00+01:00,5349.77978515625
2019-03-15 00:00:00+01:00,5405.31982421875
2019-03-18 00:00:00+01:00,5412.830078125
2019-03-19 00:00:00+01:00,5425.89990234375
2019-03-20 00:00:00+01:00,5382.66015625
2019-03-21 00:00:00+01:00,5378.85009765625
2019-03-22 00:00:00+01:00,5269.919921875
2019-03-25 00:00:00+01:00,5260.64013671875
2019-03-26 00:00:00+01:00,5307.3798828125
2019-03-27 00:00:00+01:00,5301.240234375
2019-03-28 00:00:00+01:00,5296.5400390625
2019-03-29 00:00:00+01:00,5350.52978515625
2019-04-01 00:00:00+02:00,5405.52978515625
2019-04-02 00:00:00+02:00,5423.47021484375
2019-04-03 00:00:00+02:00,5468.91015625
2019-04-04 00:00:00+02:00,5463.7998046875
2019-04-05 00:00:00+02:00,5476.2001953125
2019-04-08 00:00:00+02:00,5471.77978515625
2019-04-09 00:00:00+02:00,5436.419921875
2019-04-10 00:00:00+02:00,5449.8798828125
2019-04-11 00:00:00+02:00,5485.72021484375
2019-04-12 00:00:00+02:00,5502.7001953125
2019-04-15 00:00:00+02:00,5508.72998046875
2019-04-16 00:00:00+02:00,5528.669921875
2019-04-17 00:00:00+02:00,5563.08984375
2019-04-18 00:00:00+02:00,5580.3798828125
2019-04-23 00:00:00+02:00,5591.68994140625
2019-04-24 00:00:00+02:00,5576.06005859375
2019-04-25 00:00:00+02:00,5557.669921875
2019-04-26 00:00:00+02:00,5569.35986328125
2019-04-29 00:00:00+02:00,5580.97998046875
2019-04-30 00:00:00+02:00,5586.41015625
2019-05-02 00:00:00+02:00,5538.85986328125
2019-05-03 00:00:00+02:00,5548.83984375
2019-05-06 00:00:00+02:00,5483.52001953125
2019-05-07 00:00:00+02:00,5395.75
2019-05-08 00:00:00+02:00,5417.58984375
2019-05-09 00:00:00+02:00,5313.16015625
2019-05-10 00:00:00+02:00,5327.43994140625
2019-05-13 00:00:00+02:00,5262.56982421875
2019-05-14 00:00:00+02:00,5341.35009765625
2019-05-15 00:00:00+02:00,5374.259765625
2019-05-16 00:00:00+02:00,5448.10986328125
2019-05-17 00:00:00+02:00,5438.22998046875
2019-05-20 00:00:00+02:00,5358.58984375
2019-05-21 00:00:00+02:00,5385.4599609375
2019-05-22 00:00:00+02:00,5378.97998046875
2019-05-23 00:00:00+02:00,5281.3701171875
2019-05-24 00:00:00+02:00,5316.509765625
2019-05-27 00:00:00+02:00,5336.18994140625
2019-05-28 00:00:00+02:00,5312.68994140625
2019-05-29 00:00:00+02:00,5222.1201171875
2019-05-30 00:00:00+02:00,5248.91015625
2019-05-31 00:00:00+02:00,5207.6298828125
2019-06-03 00:00:00+02:00,5241.4599609375
2019-06-04 00:00:00+02:00,5268.259765625
2019-06-05 00:00:00+02:00,5292.0
2019-06-06 00:00:00+02:00,5278.43017578125
2019-06-07 00:00:00+02:00,5364.0498046875
2019-06-10 00:00:00+02:00,5382.5
2019-06-11 00:00:00+02:00,5408.4501953125
2019-06-12 00:00:00+02:00,5374.919921875
2019-06-13 00:00:00+02:00,5375.6298828125
2019-06-14 00:00:00+02:00,5367.6201171875
2019-06-17 00:00:00+02:00,5390.9501953125
2019-06-18 00:00:00+02:00,5509.72998046875
2019-06-19 00:00:00+02:00,5518.4501953125
2019-06-20 00:00:00+02:00,5535.56982421875
2019-06-21 00:00:00+02:00,5528.330078125
2019-06-24 00:00:00+02:00,5521.7099609375
2019-06-25 00:00:00+02:00,5514.56982421875
2019-06-26 00:00:00+02:00,5500.72021484375
2019-06-27 00:00:00+02:00,5493.60986328125
2019-06-28 00:00:00+02:00,5538.97021484375
2019-07-01 00:00:00+02:00,5567.91015625
2019-07-02 00:00:00+02:00,5576.81982421875
2019-07-03 00:00:00+02:00,5618.81005859375
2019-07-04 00:00:00+02:00,5620.72998046875
2019-07-05 00:00:00+02:00,5593.72021484375
2019-07-08 00:00:00+02:00,5589.18994140625
2019-07-09 00:00:00+02:00,5572.10009765625
2019-07-10 00:00:00+02:00,5567.58984375
2019-07-11 00:00:00+02:00,5551.9501953125
2019-07-12 00:00:00+02:00,5572.85986328125
2019-07-15 00:00:00+02:00,5578.2099609375
2019-07-16 00:00:00+02:00,5614.3798828125
2019-07-17 00:00:00+02:00,5571.7099609375
2019-07-18 00:00:00+02:00,5550.5498046875
2019-07-19 00:00:00+02:00,5552.33984375
2019-07-22 00:00:00+02:00,5567.02001953125
2019-07-23 00:00:00+02:00,5618.16015625
2019-07-24 00:00:00+02:00,5605.8701171875
2019-07-25 00:00:00+02:00,5578.0498046875
2019-07-26 00:00:00+02:00,5610.0498046875
2019-07-29 00:00:00+02:00,5601.10009765625
2019-07-30 00:00:00+02:00,5511.06982421875
2019-07-31 00:00:00+02:00,5518.89990234375
2019-08-01 00:00:00+02:00,5557.41015625
2019-08-02 00:00:00+02:00,5359.0
2019-08-05 00:00:00+02:00,5241.5498046875
2019-08-06 00:00:00+02:00,5234.64990234375
2019-08-07 00:00:00+02:00,5266.509765625
2019-08-08 00:00:00+02:00,5387.9599609375
2019-08-09 00:00:00+02:00,5327.919921875
2019-08-12 00:00:00+02:00,5310.31005859375
2019-08-13 00:00:00+02:00,5363.06982421875
2019-08-14 00:00:00+02:00,5251.2998046875
2019-08-15 00:00:00+02:00,5236.93017578125
2019-08-16 00:00:00+02:00,5300.7900390625
2019-08-19 00:00:00+02:00,5371.56005859375
2019-08-20 00:00:00+02:00,5344.64013671875
2019-08-21 00:00:00+02:00,5435.47998046875
2019-08-22 00:00:00+02:00,5388.25
2019-08-23 00:00:00+02:00,5326.8701171875
2019-08-26 00:00:00+02:00,5351.02001953125
2019-08-27 00:00:00+02:00,5387.08984375
2019-08-28 00:00:00+02:00,5368.7998046875
2019-08-29 00:00:00+02:00,5449.97021484375
2019-08-30 00:00:00+02:00,5480.47998046875
2019-09-02 00:00:00+02:00,5493.0400390625
2019-09-03 00:00:00+02:00,5466.06982421875
2019-09-04 00:00:00+02:00,5532.06982421875
2019-09-05 00:00:00+02:00,5593.3701171875
2019-09-06 00:00:00+02:00,5603.990234375
2019-09-09 00:00:00+02:00,5588.9501953125
2019-09-10 00:00:00+02:00,5593.2099609375
2019-09-11 00:00:00+02:00,5618.06005859375
2019-09-12 00:00:00+02:00,5642.85986328125
2019-09-13 00:00:00+02:00,5655.4599609375
2019-09-16 00:00:00+02:00,5602.22998046875
2019-09-17 00:00:00+02:00,5615.509765625
2019-09-18 00:00:00+02:00,5620.64990234375
2019-09-19 00:00:00+02:00,5659.080078125
2019-09-20 00:00:00+02:00,5690.77978515625
2019-09-23 00:00:00+02:00,5630.759765625
2019-09-24 00:00:00+02:00,5628.330078125
2019-09-25 00:00:00+02:00,5583.7998046875
2019-09-26 00:00:00+02:00,5620.56982421875
2019-09-27 00:00:00+02:00,5640.580078125
2019-09-30 00:00:00+02:00,5677.7900390625
2019-10-01 00:00:00+02:00,5597.6298828125
2019-10-02 00:00:00+02:00,5422.77001953125
2019-10-03 00:00:00+02:00,5438.77001953125
2019-10-04 00:00:00+02:00,5488.31982421875
2019-10-07 00:00:00+02:00,5521.60986328125
2019-10-08 00:00:00+02:00,5456.6201171875
2019-10-09 00:00:00+02:00,5499.14013671875
2019-10-10 00:00:00+02:00,5569.0498046875
2019-10-11 00:00:00+02:00,5665.47998046875
2019-10-14 00:00:00+02:00,5643.080078125
2019-10-15 00:00:00+02:00,5702.0498046875
2019-10-16 00:00:00+02:00,5696.89990234375
2019-10-17 00:00:00+02:00,5673.06982421875
2019-10-18 00:00:00+02:00,5636.25
2019-10-21 00:00:00+02:00,5648.35009765625
2019-10-22 00:00:00+02:00,5657.68994140625
2019-10-23 00:00:00+02:00,5653.43994140625
2019-10-24 00:00:00+02:00,5684.330078125
2019-10-25 00:00:00+02:00,5722.14990234375
2019-10-28 00:00:00+01:00,5730.56982421875
2019-10-29 00:00:00+01:00,5740.14013671875
2019-10-30 00:00:00+01:00,5765.8701171875
2019-10-31 00:00:00+01:00,5729.85986328125
2019-11-01 00:00:00+01:00,5761.89013671875
2019-11-04 00:00:00+01:00,5824.2998046875
2019-11-05 00:00:00+01:00,5846.89013671875
2019-11-06 00:00:00+01:00,5866.740234375
2019-11-07 00:00:00+01:00,5890.990234375
2019-11-08 00:00:00+01:00,5889.7001953125
2019-11-11 00:00:00+01:00,5893.81982421875
2019-11-12 00:00:00+01:00,5919.75
2019-11-13 00:00:00+01:00,5907.08984375
2019-11-14 00:00:00+01:00,5901.080078125
2019-11-15 00:00:00+01:00,5939.27001953125
2019-11-18 00:00:00+01:00,5929.7900390625
2019-11-19 00:00:00+01:00,5909.0498046875
2019-11-20 00:00:00+01:00,5894.02978515625
2019-11-21 00:00:00+01:00,5881.2099609375
2019-11-22 00:00:00+01:00,5893.1298828125
2019-11-25 00:00:00+01:00,5924.85986328125
2019-11-26 00:00:00+01:00,5929.6201171875
2019-11-27 00:00:00+01:00,5926.83984375
2019-11-28 00:00:00+01:00,5912.72021484375
2019-11-29 00:00:00+01:00,5905.169921875
2019-12-02 00:00:00+01:00,5786.740234375
2019-12-03 00:00:00+01:00,5727.22021484375
2019-12-04 00:00:00+01:00,5799.68017578125
2019-12-05 00:00:00+01:00,5801.5498046875
2019-12-06 00:00:00+01:00,5871.91015625
2019-12-09 00:00:00+01:00,5837.25
2019-12-10 00:00:00+01:00,5848.02978515625
2019-12-11 00:00:00+01:00,5860.8798828125
2019-12-12 00:00:00+01:00,5884.259765625
2019-12-13 00:00:00+01:00,5919.02001953125
2019-12-16 00:00:00+01:00,5991.66015625
2019-12-17 00:00:00+01:00,5968.259765625
2019-12-18 00:00:00+01:00,5959.60009765625
2019-12-19 00:00:00+01:00,5972.27978515625
2019-12-20 00:00:00+01:00,6021.52978515625
2019-12-23 00:00:00+01:00,6029.3701171875
2019-12-24 00:00:00+01:00,6029.5498046875
